"","lon","lat","year","month","prec","temp","etp"
"2111",-44.6875,-23.26099968,2015,11,255.39,23.5753333333333,104.776078940885
"2112",-44.6875,-23.26099968,2015,12,223.03,24.9496774193548,131.910357989103
"2113",-44.6875,-23.26099968,2016,1,340.82,25.0983870967742,131.380031363298
"2114",-44.6875,-23.26099968,2016,2,238.73,26.4651724137931,138.333976539611
"2115",-44.6875,-23.26099968,2016,3,238.85,25.7296774193548,135.638155838928
"2116",-44.6875,-23.26099968,2016,4,31.67,25.84,125.294809782431
"2117",-44.6875,-23.26099968,2016,5,30.88,22.3958064516129,82.3563755061089
"2118",-44.6875,-23.26099968,2016,6,111.13,19.434,51.5548191182128
"2119",-44.6875,-23.26099968,2016,7,1.91,20.5854838709677,61.9575243717265
"2120",-44.6875,-23.26099968,2016,8,31.7,20.8103225806452,65.8568899796129
"2121",-44.6875,-23.26099968,2016,9,33.2,21.194,70.8039322381813
"2122",-44.6875,-23.26099968,2016,10,90.76,21.908064516129,84.9674982572219
"2123",-44.6875,-23.26099968,2016,11,289.88,22.641,94.975599291474
"2124",-44.6875,-23.26099968,2016,12,187.73,24.8464516129032,131.321788802396
"2125",-44.6875,-23.26099968,2017,1,327.06,26.8438709677419,158.090027374885
"2126",-44.6875,-23.26099968,2017,2,58.85,25.8189285714286,129.344371579214
"2127",-44.6875,-23.26099968,2017,3,208.93,25.0751612903226,126.664566823875
"2128",-44.6875,-23.26099968,2017,4,95.38,23.9096666666667,101.631325376133
"2129",-44.6875,-23.26099968,2017,5,80.59,22.0390322580645,79.5750924280413
"2130",-44.6875,-23.26099968,2017,6,47.16,21.3616666666667,67.7729223203266
"2131",-44.6875,-23.26099968,2017,7,18.28,20.358064516129,60.9609908151164
"2132",-44.6875,-23.26099968,2017,8,58.57,20.1564516129032,61.2050146695831
"2133",-44.6875,-23.26099968,2017,9,28.68,20.515,65.6218790625938
"2134",-44.6875,-23.26099968,2017,10,66.29,22.0277419354839,87.1344040974624
"2135",-44.6875,-23.26099968,2017,11,190.97,22.1916666666667,90.7262513674539
"2136",-44.6875,-23.26099968,2017,12,165.77,23.8406451612903,117.799882275718
"2137",-44.6875,-23.26099968,2018,1,285.25,25.4229032258065,135.972377250796
"2138",-44.6875,-23.26099968,2018,2,218.13,25.3478571428571,122.613023705233
"2139",-44.6875,-23.26099968,2018,3,171.39,26.2251612903226,142.955553577584
"2140",-44.6875,-23.26099968,2018,4,123.04,24.4606666666667,107.393841585319
"2141",-44.6875,-23.26099968,2018,5,37.71,22.5070967741935,83.0830173125403
"2142",-44.6875,-23.26099968,2018,6,58.02,21.7696666666667,70.1566253376188
"2143",-44.6875,-23.26099968,2018,7,19.49,21.4654838709677,69.1231767693082
"2144",-44.6875,-23.26099968,2018,8,83.55,20.1674193548387,59.8804464559207
"2145",-44.6875,-23.26099968,2018,9,62.19,21.526,73.4513335409154
"2146",-44.6875,-23.26099968,2018,10,181.9,22.4425806451613,90.3733098578989
"2147",-44.6875,-23.26099968,2018,11,248.82,22.695,95.1576952062769
"2148",-44.6875,-23.26099968,2018,12,119.04,24.7325806451613,129.399534665632
"2149",-44.6875,-23.26099968,2019,1,120.9,27.2861290322581,166.487773405397
"2150",-44.6875,-23.26099968,2019,2,302.39,26.2682142857143,135.254977576107
"2151",-44.6875,-23.26099968,2019,3,333.23,26.4038709677419,145.580067673333
"2152",-44.6875,-23.26099968,2019,4,258,25.7216666666667,122.980947386573
"2153",-44.6875,-23.26099968,2019,5,114.9,24.5170967741935,104.185342771002
"2154",-44.6875,-23.26099968,2019,6,34.12,23.125,81.2161241282527
"2155",-44.6875,-23.26099968,2019,7,16.72,21.5425806451613,67.4701549504038
"2156",-44.6875,-23.26099968,2019,8,62.94,20.8783870967742,63.4277086252701
"2157",-44.6875,-23.26099968,2019,9,98.2,21.4423333333333,70.1563401997444
"2158",-44.6875,-23.26099968,2019,10,93.56,22.7590322580645,91.6440127142463
"2159",-44.6875,-23.26099968,2019,11,180.11,22.7176666666667,93.0203372995837
"2160",-44.6875,-23.26099968,2019,12,130.91,23.9732258064516,116.627816074797
"2161",-44.6875,-23.26099968,2020,1,173.1,25.5016129032258,137.068342060839
"2162",-44.6875,-23.26099968,2020,2,393.4,25.3303448275862,122.286276647284
"2163",-44.6875,-23.26099968,2020,3,130.49,24.4609677419355,117.49201357039
"2164",-44.6875,-23.26099968,2020,4,21.38,23.4803333333333,95.5878101941463
"2165",-44.6875,-23.26099968,2020,5,63.01,22.3735483870968,81.4793984577024
"2166",-44.6875,-23.26099968,2020,6,36.32,22.568,77.3854485661141
"2167",-44.6875,-23.26099968,2020,7,31.69,21.6977419354839,70.9971033476543
"2168",-44.6875,-23.26099968,2020,8,74.1,21.2367741935484,68.9356466588927
"2169",-44.6875,-23.26099968,2020,9,83.1,22.7666666666667,85.6999734825844
"2170",-44.6875,-23.26099968,2020,10,125.57,23.0803225806452,97.51732772663
"2171",-44.6875,-23.26099968,2020,11,148.06,22.6376666666667,94.2374628025318
"2172",-44.6875,-23.26099968,2020,12,376.77,24.6987096774194,128.75451003075
"2173",-44.6875,-23.26099968,2021,1,131.78,25.4774193548387,137.252162572462
"2174",-44.6875,-23.26099968,2021,2,260.69,25.1203571428571,120.124761843176
"2175",-44.6875,-23.26099968,2021,3,164.02,25.7790322580645,136.562640748064
"2176",-44.6875,-23.26099968,2021,4,44.79,24.1653333333333,104.682825817198
"2177",-44.6875,-23.26099968,2021,5,75.65,22.6358064516129,85.6651765590498
"2178",-44.6875,-23.26099968,2021,6,25.9,21.456,68.709190802259
"2179",-44.6875,-23.26099968,2021,7,10.75,20.1241935483871,59.218739596942
"2180",-44.6875,-23.26099968,2021,8,38.25,20.8151612903226,66.9164044980214
"2181",-44.6875,-23.26099968,2021,9,19.73,21.665,76.2077687846121
"2182",-44.6875,-23.26099968,2021,10,228.9,21.1167741935484,77.8562937764928
"2183",-44.6875,-23.26099968,2021,11,110.74,21.8013333333333,86.6064983210531
"2184",-44.6875,-23.26099968,2021,12,168.94,23.6658064516129,115.579777024347
"2185",-44.6875,-22.94879913,2015,1,122.47,26.2135483870968,148.045271468507
"2186",-44.6875,-22.94879913,2015,2,162.73,24.6421428571429,114.514309393768
"2187",-44.6875,-22.94879913,2015,3,167.35,23.3954838709677,106.011505075162
"2188",-44.6875,-22.94879913,2015,4,78.89,22.0563333333333,82.9926831730996
"2189",-44.6875,-22.94879913,2015,5,42.4,20.3748387096774,65.8906573294233
"2190",-44.6875,-22.94879913,2015,6,41.79,19.889,57.371768015448
"2191",-44.6875,-22.94879913,2015,7,14.49,20.2235483870968,61.4330007283755
"2192",-44.6875,-22.94879913,2015,8,17.92,20.5935483870968,66.4145567616063
"2193",-44.6875,-22.94879913,2015,9,120.94,21.9043333333333,79.7307817078175
"2194",-44.6875,-22.94879913,2015,10,46.63,22.9325806451613,98.3651646420847
"2195",-44.6875,-22.94879913,2015,11,280.46,23.1646666666667,102.987737813359
"2196",-44.6875,-22.94879913,2015,12,198.49,24.0358064516129,121.234326721367
"2197",-44.6875,-22.94879913,2016,1,377.02,23.54,114.053381514395
"2198",-44.6875,-22.94879913,2016,2,229.37,24.8420689655172,118.206796109734
"2199",-44.6875,-22.94879913,2016,3,225.3,23.8951612903226,114.105549977806
"2200",-44.6875,-22.94879913,2016,4,30.91,23.542,100.55677992966
"2201",-44.6875,-22.94879913,2016,5,31.39,19.8009677419355,64.5978158186121
"2202",-44.6875,-22.94879913,2016,6,107.47,17.1953333333333,42.5576101785725
"2203",-44.6875,-22.94879913,2016,7,1.3,18.7016129032258,53.4717603841579
"2204",-44.6875,-22.94879913,2016,8,28.67,19.7187096774194,62.6785332986461
"2205",-44.6875,-22.94879913,2016,9,34.95,20.24,68.1892885588432
"2206",-44.6875,-22.94879913,2016,10,103,21.2364516129032,83.8149296877132
"2207",-44.6875,-22.94879913,2016,11,345.6,21.5413333333333,88.4737732166001
"2208",-44.6875,-22.94879913,2016,12,191.13,23.4983870967742,116.736863238451
"2209",-44.6875,-22.94879913,2017,1,290.65,24.8035483870968,129.64760679348
"2210",-44.6875,-22.94879913,2017,2,82.19,24.2360714285714,111.554113491273
"2211",-44.6875,-22.94879913,2017,3,244.45,22.8864516129032,103.127866952628
"2212",-44.6875,-22.94879913,2017,4,101.11,21.4166666666667,80.3527955806799
"2213",-44.6875,-22.94879913,2017,5,66.67,19.6709677419355,64.0417284079959
"2214",-44.6875,-22.94879913,2017,6,62.04,19.1746666666667,55.8707577797564
"2215",-44.6875,-22.94879913,2017,7,22.59,17.5677419354839,46.4195932486263
"2216",-44.6875,-22.94879913,2017,8,60.22,18.4906451612903,54.1094306478937
"2217",-44.6875,-22.94879913,2017,9,27.83,20.85,73.7086996255056
"2218",-44.6875,-22.94879913,2017,10,86.24,22.5435483870968,97.2487975218237
"2219",-44.6875,-22.94879913,2017,11,180.62,21.5676666666667,89.1775085859053
"2220",-44.6875,-22.94879913,2017,12,168.33,23.0267741935484,111.501314472083
"2221",-44.6875,-22.94879913,2018,1,287.71,23.8354838709677,117.584042205766
"2222",-44.6875,-22.94879913,2018,2,305.8,23.1467857142857,99.6186573901844
"2223",-44.6875,-22.94879913,2018,3,188,24.0741935483871,116.214411455977
"2224",-44.6875,-22.94879913,2018,4,146.51,21.8366666666667,83.8342630390549
"2225",-44.6875,-22.94879913,2018,5,52.36,19.8635483870968,65.139796945765
"2226",-44.6875,-22.94879913,2018,6,49.72,19.551,58.1445637890351
"2227",-44.6875,-22.94879913,2018,7,23.01,19.5148387096774,59.3302460504646
"2228",-44.6875,-22.94879913,2018,8,69.72,18.4632258064516,53.483959183294
"2229",-44.6875,-22.94879913,2018,9,73.5,20.62,71.3787448535203
"2230",-44.6875,-22.94879913,2018,10,149.8,21.3377419354839,84.8317644758307
"2231",-44.6875,-22.94879913,2018,11,252.75,21.8776666666667,91.9027813884423
"2232",-44.6875,-22.94879913,2018,12,161.81,23.75,119.820688196903
"2233",-44.6875,-22.94879913,2019,1,150.44,26.1838709677419,147.630945031418
"2234",-44.6875,-22.94879913,2019,2,283.56,24.5446428571429,113.780911101058
"2235",-44.6875,-22.94879913,2019,3,276.31,23.8464516129032,112.084717034532
"2236",-44.6875,-22.94879913,2019,4,201.79,23.2163333333333,95.6160692963353
"2237",-44.6875,-22.94879913,2019,5,100.24,21.8538709677419,80.0357258688265
"2238",-44.6875,-22.94879913,2019,6,33.22,20.2676666666667,61.203734497709
"2239",-44.6875,-22.94879913,2019,7,22.19,18.7867741935484,51.6484864621362
"2240",-44.6875,-22.94879913,2019,8,71.06,18.8432258064516,53.6561332967484
"2241",-44.6875,-22.94879913,2019,9,95.93,21.1333333333333,73.5152967277759
"2242",-44.6875,-22.94879913,2019,10,107.21,22.3845161290323,93.1922047952896
"2243",-44.6875,-22.94879913,2019,11,189.94,21.9236666666667,90.0971425721369
"2244",-44.6875,-22.94879913,2019,12,151.96,23.018064516129,109.077666525924
"2245",-44.6875,-22.94879913,2020,1,170.36,23.9470967741935,118.487270667569
"2246",-44.6875,-22.94879913,2020,2,344.6,23.4710344827586,102.570847931428
"2247",-44.6875,-22.94879913,2020,3,151.99,22.1829032258065,94.6720873548525
"2248",-44.6875,-22.94879913,2020,4,21.35,20.816,73.9535273357672
"2249",-44.6875,-22.94879913,2020,5,53.31,19.4354838709677,61.0369184754227
"2250",-44.6875,-22.94879913,2020,6,20.89,20.749,66.5138518340235
"2251",-44.6875,-22.94879913,2020,7,25.88,19.9870967741935,62.1725637634156
"2252",-44.6875,-22.94879913,2020,8,46.59,19.5106451612903,60.3958888324064
"2253",-44.6875,-22.94879913,2020,9,73.22,22.791,90.4484842037016
"2254",-44.6875,-22.94879913,2020,10,110.36,22.5706451612903,96.6051088839473
"2255",-44.6875,-22.94879913,2020,11,155.4,21.5553333333333,87.9498718713724
"2256",-44.6875,-22.94879913,2020,12,359.25,23.5112903225806,116.408269953789
"2257",-44.6875,-22.94879913,2021,1,139.35,24.6032258064516,127.228543833337
"2258",-44.6875,-22.94879913,2021,2,227.43,23.4621428571429,103.311657242802
"2259",-44.6875,-22.94879913,2021,3,144.55,24.0961290322581,116.789722859176
"2260",-44.6875,-22.94879913,2021,4,47.53,21.4443333333333,80.7649295375397
"2261",-44.6875,-22.94879913,2021,5,57.01,20.3677419354839,69.7969273887652
"2262",-44.6875,-22.94879913,2021,6,25.62,19.2276666666667,56.4182264873599
"2263",-44.6875,-22.94879913,2021,7,12.16,17.8783870967742,48.6010046110805
"2264",-44.6875,-22.94879913,2021,8,47.14,19.6616129032258,62.880014369127
"2265",-44.6875,-22.94879913,2021,9,24.38,21.7103333333333,81.3714055365909
"2266",-44.6875,-22.94879913,2021,10,240.92,20.3509677419355,76.2743795754824
"2267",-44.6875,-22.94879913,2021,11,119.73,20.8716666666667,82.6176085765419
"2268",-44.6875,-22.94879913,2021,12,244.19,22.0761290322581,100.948224233991
"2269",-44.6875,-22.63660049,2015,1,119.01,24.9461290322581,131.263594080885
"2270",-44.6875,-22.63660049,2015,2,117.84,22.8375,96.6708209475679
"2271",-44.6875,-22.63660049,2015,3,116.96,21.7851612903226,91.64203711616
"2272",-44.6875,-22.63660049,2015,4,58.74,20.4523333333333,72.0442765804944
"2273",-44.6875,-22.63660049,2015,5,30.73,18.5196774193548,55.5660184687208
"2274",-44.6875,-22.63660049,2015,6,21.61,17.9066666666667,47.5841689021205
"2275",-44.6875,-22.63660049,2015,7,9.19,18.8474193548387,55.142700881428
"2276",-44.6875,-22.63660049,2015,8,15.48,19.7338709677419,63.4278593826356
"2277",-44.6875,-22.63660049,2015,9,86.33,21.8156666666667,82.2842881015469
"2278",-44.6875,-22.63660049,2015,10,48.16,23.4370967741935,106.779642319289
"2279",-44.6875,-22.63660049,2015,11,218.6,22.8166666666667,102.032275589083
"2280",-44.6875,-22.63660049,2015,12,165.72,22.8890322580645,109.809385596369
"2281",-44.6875,-22.63660049,2016,1,343.28,22.1241935483871,102.254816730164
"2282",-44.6875,-22.63660049,2016,2,188.76,23.1358620689655,102.513075110328
"2283",-44.6875,-22.63660049,2016,3,183.55,22.1135483870968,98.6473143764558
"2284",-44.6875,-22.63660049,2016,4,26.05,21.299,83.1585783405296
"2285",-44.6875,-22.63660049,2016,5,23.68,17.9125806451613,55.8862560039968
"2286",-44.6875,-22.63660049,2016,6,96.97,15.4146666666667,37.458749190023
"2287",-44.6875,-22.63660049,2016,7,0.95,16.9496774193548,47.1751982793717
"2288",-44.6875,-22.63660049,2016,8,28.58,18.5674193548387,59.2301778481123
"2289",-44.6875,-22.63660049,2016,9,28.58,19.8003333333333,69.4728146693933
"2290",-44.6875,-22.63660049,2016,10,102.27,20.8583870967742,85.0053180091803
"2291",-44.6875,-22.63660049,2016,11,300.05,20.476,83.209782331826
"2292",-44.6875,-22.63660049,2016,12,174.42,22.0474193548387,104.329205927307
"2293",-44.6875,-22.63660049,2017,1,255.79,22.9487096774194,111.093095276454
"2294",-44.6875,-22.63660049,2017,2,88.83,22.3371428571429,95.4049081332507
"2295",-44.6875,-22.63660049,2017,3,200.77,20.921935483871,88.0196718931774
"2296",-44.6875,-22.63660049,2017,4,88.87,19.3626666666667,68.1921227723187
"2297",-44.6875,-22.63660049,2017,5,54.32,17.67,54.8438389987465
"2298",-44.6875,-22.63660049,2017,6,45.08,17.156,47.7905890251252
"2299",-44.6875,-22.63660049,2017,7,16.24,15.0993548387097,37.273638077307
"2300",-44.6875,-22.63660049,2017,8,48.03,17.1425806451613,50.3948418246772
"2301",-44.6875,-22.63660049,2017,9,27.14,20.494,75.3587771477394
"2302",-44.6875,-22.63660049,2017,10,97.66,22.331935483871,98.9908699031241
"2303",-44.6875,-22.63660049,2017,11,161.22,20.9286666666667,87.7830472778971
"2304",-44.6875,-22.63660049,2017,12,144.94,22.1922580645161,106.296981871441
"2305",-44.6875,-22.63660049,2018,1,248.29,22.2070967741935,103.519258316244
"2306",-44.6875,-22.63660049,2018,2,303.75,21.2742857142857,85.9187329839829
"2307",-44.6875,-22.63660049,2018,3,167.97,22.2135483870968,100.033641288472
"2308",-44.6875,-22.63660049,2018,4,91.57,19.4576666666667,68.874193158043
"2309",-44.6875,-22.63660049,2018,5,43.9,17.4729032258065,53.5043028717636
"2310",-44.6875,-22.63660049,2018,6,34.87,17.5296666666667,50.0110153831131
"2311",-44.6875,-22.63660049,2018,7,19.67,17.6932258064516,52.2977926652
"2312",-44.6875,-22.63660049,2018,8,60.94,17.0464516129032,49.7540194054714
"2313",-44.6875,-22.63660049,2018,9,74.09,19.912,70.8173886888234
"2314",-44.6875,-22.63660049,2018,10,108.54,20.7558064516129,84.6002884005535
"2315",-44.6875,-22.63660049,2018,11,215.75,20.846,87.007453882272
"2316",-44.6875,-22.63660049,2018,12,143.15,22.6493548387097,111.010609494144
"2317",-44.6875,-22.63660049,2019,1,124.07,24.6606451612903,128.60835112228
"2318",-44.6875,-22.63660049,2019,2,219.69,22.9953571428571,99.8340709915255
"2319",-44.6875,-22.63660049,2019,3,193.66,21.6470967741935,92.3680080251194
"2320",-44.6875,-22.63660049,2019,4,116.72,21.1116666666667,79.7938195056284
"2321",-44.6875,-22.63660049,2019,5,62.89,19.6316129032258,66.1747093937165
"2322",-44.6875,-22.63660049,2019,6,22.67,17.887,49.7190838671403
"2323",-44.6875,-22.63660049,2019,7,17.39,16.4741935483871,42.2781289574474
"2324",-44.6875,-22.63660049,2019,8,46.36,17.2754838709677,48.5256724749479
"2325",-44.6875,-22.63660049,2019,9,73.43,20.9936666666667,77.0985159430293
"2326",-44.6875,-22.63660049,2019,10,99.71,21.9167741935484,92.9221899037102
"2327",-44.6875,-22.63660049,2019,11,170.69,21.313,88.8600092939068
"2328",-44.6875,-22.63660049,2019,12,159.25,21.9925806451613,101.926051489815
"2329",-44.6875,-22.63660049,2020,1,189.01,22.4235483870968,105.064032196257
"2330",-44.6875,-22.63660049,2020,2,308.91,21.7406896551724,89.3616617452706
"2331",-44.6875,-22.63660049,2020,3,153.31,20.3596774193548,82.1932869599348
"2332",-44.6875,-22.63660049,2020,4,20.36,18.7703333333333,62.9500630222024
"2333",-44.6875,-22.63660049,2020,5,36.9,16.6645161290323,47.501177755744
"2334",-44.6875,-22.63660049,2020,6,14.45,18.4306666666667,54.9281310617896
"2335",-44.6875,-22.63660049,2020,7,17.5,17.9190322580645,52.9542360857124
"2336",-44.6875,-22.63660049,2020,8,28.94,17.7658064516129,53.5500408350264
"2337",-44.6875,-22.63660049,2020,9,55.96,22.3663333333333,90.2932619471796
"2338",-44.6875,-22.63660049,2020,10,87.24,22.1838709677419,96.9415538101947
"2339",-44.6875,-22.63660049,2020,11,148.25,20.8506666666667,86.2865911795577
"2340",-44.6875,-22.63660049,2020,12,270.59,22.3425806451613,107.15745019298
"2341",-44.6875,-22.63660049,2021,1,122.72,23.161935483871,113.231240037557
"2342",-44.6875,-22.63660049,2021,2,169.11,21.8842857142857,91.2137885156455
"2343",-44.6875,-22.63660049,2021,3,107.4,22.548064516129,103.223350581335
"2344",-44.6875,-22.63660049,2021,4,37.35,19.3386666666667,67.8871023635658
"2345",-44.6875,-22.63660049,2021,5,50.27,18.5983870967742,61.0713052029709
"2346",-44.6875,-22.63660049,2021,6,23.88,17.2873333333333,48.4555129679523
"2347",-44.6875,-22.63660049,2021,7,10.59,15.8551612903226,41.2566303349223
"2348",-44.6875,-22.63660049,2021,8,37.91,18.4077419354839,58.5681301969278
"2349",-44.6875,-22.63660049,2021,9,30.33,21.751,85.5049550091947
"2350",-44.6875,-22.63660049,2021,10,231.61,19.7416129032258,75.8989254231151
"2351",-44.6875,-22.63660049,2021,11,132.08,20.0376666666667,79.8478771806098
"2352",-44.6875,-22.63660049,2021,12,269.23,20.6712903225806,91.1794537336991
"2353",-44.6875,-22.32439995,2015,1,119.01,24.9461290322581,131.056930921613
"2354",-44.6875,-22.32439995,2015,2,117.84,22.8375,96.5537267980704
"2355",-44.6875,-22.32439995,2015,3,116.96,21.7851612903226,91.5873624481446
"2356",-44.6875,-22.32439995,2015,4,58.74,20.4523333333333,72.063110071085
"2357",-44.6875,-22.32439995,2015,5,30.73,18.5196774193548,55.6295088017976
"2358",-44.6875,-22.32439995,2015,6,21.61,17.9066666666667,47.6724444393613
"2359",-44.6875,-22.32439995,2015,7,9.19,18.8474193548387,55.2527800124617
"2360",-44.6875,-22.32439995,2015,8,15.48,19.7338709677419,63.5214121517095
"2361",-44.6875,-22.32439995,2015,9,86.33,21.8156666666667,82.3338534756677
"2362",-44.6875,-22.32439995,2015,10,48.16,23.4370967741935,106.751184407219
"2363",-44.6875,-22.32439995,2015,11,218.6,22.8166666666667,101.927557949953
"2364",-44.6875,-22.32439995,2015,12,165.72,22.8890322580645,109.644576140412
"2365",-44.6875,-22.32439995,2016,1,343.28,22.1241935483871,102.093825378189
"2366",-44.6875,-22.32439995,2016,2,188.76,23.1358620689655,102.388904432716
"2367",-44.6875,-22.32439995,2016,3,183.55,22.1135483870968,98.5884602813934
"2368",-44.6875,-22.32439995,2016,4,26.05,21.299,83.1803172818729
"2369",-44.6875,-22.32439995,2016,5,23.68,17.9125806451613,55.9501122439416
"2370",-44.6875,-22.32439995,2016,6,96.97,15.4146666666667,37.5282406046135
"2371",-44.6875,-22.32439995,2016,7,0.95,16.9496774193548,47.2693722090111
"2372",-44.6875,-22.32439995,2016,8,28.58,18.5674193548387,59.3175392568744
"2373",-44.6875,-22.32439995,2016,9,28.58,19.8003333333333,69.5146628293489
"2374",-44.6875,-22.32439995,2016,10,102.27,20.8583870967742,84.9826631864742
"2375",-44.6875,-22.32439995,2016,11,300.05,20.476,83.1243825707403
"2376",-44.6875,-22.32439995,2016,12,174.42,22.0474193548387,104.172621500795
"2377",-44.6875,-22.32439995,2017,1,255.79,22.9487096774194,110.918188820449
"2378",-44.6875,-22.32439995,2017,2,88.83,22.3371428571429,95.2893473418324
"2379",-44.6875,-22.32439995,2017,3,200.77,20.921935483871,87.9671583689147
"2380",-44.6875,-22.32439995,2017,4,88.87,19.3626666666667,68.2099492501952
"2381",-44.6875,-22.32439995,2017,5,54.32,17.67,54.906504161758
"2382",-44.6875,-22.32439995,2017,6,45.08,17.156,47.8792475016434
"2383",-44.6875,-22.32439995,2017,7,16.24,15.0993548387097,37.3480459250262
"2384",-44.6875,-22.32439995,2017,8,48.03,17.1425806451613,50.4691715757618
"2385",-44.6875,-22.32439995,2017,9,27.14,20.494,75.4041708197123
"2386",-44.6875,-22.32439995,2017,10,97.66,22.331935483871,98.9644877818675
"2387",-44.6875,-22.32439995,2017,11,161.22,20.9286666666667,87.6929538891774
"2388",-44.6875,-22.32439995,2017,12,144.94,22.1922580645161,106.137444071854
"2389",-44.6875,-22.32439995,2018,1,248.29,22.2070967741935,103.356276210513
"2390",-44.6875,-22.32439995,2018,2,303.75,21.2742857142857,85.8146624809495
"2391",-44.6875,-22.32439995,2018,3,167.97,22.2135483870968,99.9739600952123
"2392",-44.6875,-22.32439995,2018,4,91.57,19.4576666666667,68.8921979396904
"2393",-44.6875,-22.32439995,2018,5,43.9,17.4729032258065,53.5654374663232
"2394",-44.6875,-22.32439995,2018,6,34.87,17.5296666666667,50.1037930726842
"2395",-44.6875,-22.32439995,2018,7,19.67,17.6932258064516,52.4021926216682
"2396",-44.6875,-22.32439995,2018,8,60.94,17.0464516129032,49.8274039770657
"2397",-44.6875,-22.32439995,2018,9,74.09,19.912,70.8600467763586
"2398",-44.6875,-22.32439995,2018,10,108.54,20.7558064516129,84.5777415225524
"2399",-44.6875,-22.32439995,2018,11,215.75,20.846,86.9181564996087
"2400",-44.6875,-22.32439995,2018,12,143.15,22.6493548387097,110.843997158989
"2401",-44.6875,-22.32439995,2019,1,124.07,24.6606451612903,128.405868413059
"2402",-44.6875,-22.32439995,2019,2,219.69,22.9953571428571,99.7131453024806
"2403",-44.6875,-22.32439995,2019,3,193.66,21.6470967741935,92.3129002347107
"2404",-44.6875,-22.32439995,2019,4,116.72,21.1116666666667,79.8146788468582
"2405",-44.6875,-22.32439995,2019,5,62.89,19.6316129032258,66.250321331668
"2406",-44.6875,-22.32439995,2019,6,22.67,17.887,49.8113199813933
"2407",-44.6875,-22.32439995,2019,7,17.39,16.4741935483871,42.3625270667705
"2408",-44.6875,-22.32439995,2019,8,46.36,17.2754838709677,48.597245299183
"2409",-44.6875,-22.32439995,2019,9,73.43,20.9936666666667,77.1449575769674
"2410",-44.6875,-22.32439995,2019,10,99.71,21.9167741935484,92.8974251503155
"2411",-44.6875,-22.32439995,2019,11,170.69,21.313,88.7688105988603
"2412",-44.6875,-22.32439995,2019,12,159.25,21.9925806451613,101.773073882276
"2413",-44.6875,-22.32439995,2020,1,189.01,22.4235483870968,104.898617977855
"2414",-44.6875,-22.32439995,2020,2,308.91,21.7406896551724,89.2534209371635
"2415",-44.6875,-22.32439995,2020,3,153.31,20.3596774193548,82.1442495223238
"2416",-44.6875,-22.32439995,2020,4,20.36,18.7703333333333,62.9665191444077
"2417",-44.6875,-22.32439995,2020,5,36.9,16.6645161290323,47.555453114684
"2418",-44.6875,-22.32439995,2020,6,14.45,18.4306666666667,55.0300307143629
"2419",-44.6875,-22.32439995,2020,7,17.5,17.9190322580645,53.0599464734825
"2420",-44.6875,-22.32439995,2020,8,28.94,17.7658064516129,53.629024339324
"2421",-44.6875,-22.32439995,2020,9,55.96,22.3663333333333,90.3476516661922
"2422",-44.6875,-22.32439995,2020,10,87.24,22.1838709677419,96.9157178535057
"2423",-44.6875,-22.32439995,2020,11,148.25,20.8506666666667,86.1980336318135
"2424",-44.6875,-22.32439995,2020,12,270.59,22.3425806451613,106.996620943531
"2425",-44.6875,-22.32439995,2021,1,122.72,23.161935483871,113.052967257825
"2426",-44.6875,-22.32439995,2021,2,169.11,21.8842857142857,91.1033042879955
"2427",-44.6875,-22.32439995,2021,3,107.4,22.548064516129,103.161766371708
"2428",-44.6875,-22.32439995,2021,4,37.35,19.3386666666667,67.9048491043795
"2429",-44.6875,-22.32439995,2021,5,50.27,18.5983870967742,61.1410859361533
"2430",-44.6875,-22.32439995,2021,6,23.88,17.2873333333333,48.5454049748575
"2431",-44.6875,-22.32439995,2021,7,10.59,15.8551612903226,41.3389892680912
"2432",-44.6875,-22.32439995,2021,8,37.91,18.4077419354839,58.6545151200946
"2433",-44.6875,-22.32439995,2021,9,30.33,21.751,85.5564604081231
"2434",-44.6875,-22.32439995,2021,10,231.61,19.7416129032258,75.8786975510323
"2435",-44.6875,-22.32439995,2021,11,132.08,20.0376666666667,79.765927805869
"2436",-44.6875,-22.32439995,2021,12,269.23,20.6712903225806,91.0426053570085
